SMPDB ID,Pathway Name,Pathway Subject,Metabolite ID,Metabolite Name,HMDB ID,KEGG ID,ChEBI ID,DrugBank ID,CAS,Formula,IUPAC,SMILES,InChI,InChI Key
SMP0000720,27-Hydroxylase Deficiency,Disease,PW_C007980,3 beta-Hydroxy-5-cholestenoate,HMDB0012453,C17333,,,6561-58-6,C27H44O3,"(6R)-6-[(2R,5S,15R)-5-hydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-7-en-14-yl]-2-methylheptanoic acid",C[C@H](CCCC(C)C(O)=O)C1CCC2C3CC=C4C[C@@H](O)CC[C@]4(C)C3CC[C@]12C,"InChI=1S/C27H44O3/c1-17(6-5-7-18(2)25(29)30)22-10-11-23-21-9-8-19-16-20(28)12-14-26(19,3)24(21)13-15-27(22,23)4/h8,17-18,20-24,28H,5-7,9-16H2,1-4H3,(H,29,30)/t17-,18?,20+,21?,22?,23?,24?,26+,27-/m1/s1",WVXOMPRLWLXFAP-UBJAGWMESA-N
SMP0000720,27-Hydroxylase Deficiency,Disease,PW_C007981,"3beta,7alpha-Dihydroxy-5-cholestenoate",HMDB0012454,C17335,81015,,115538-84-6,C27H44O4,"(6R)-6-[(1S,2R,5S,9S,10S,11S,14R,15R)-5,9-dihydroxy-2,15-dimethyltetracyclo[8.7.0.0^{2,7}.0^{11,15}]heptadec-7-en-14-yl]-2-methylheptanoic acid",[H][C@@]1(CC[C@@]2([H])[C@]3([H])[C@H](O)C=C4C[C@@H](O)CC[C@]4(C)[C@@]3([H])CC[C@]12C)[C@H](C)CCCC(C)C(O)=O,"InChI=1S/C27H44O4/c1-16(6-5-7-17(2)25(30)31)20-8-9-21-24-22(11-13-27(20,21)4)26(3)12-10-19(28)14-18(26)15-23(24)29/h15-17,19-24,28-29H,5-14H2,1-4H3,(H,30,31)/t16-,17?,19+,20-,21+,22+,23-,24+,26+,27-/m1/s1",GYJSAWZGYQXRBS-GRJZKGIBSA-N
SMP0000720,27-Hydroxylase Deficiency,Disease,PW_C007985,7alpha-Hydroxy-3-oxo-4-cholestenoate,HMDB0012458,C17337,83036,,115538-85-7,C27H42O4,"(6R)-6-[(1S,2R,9R,10S,11S,14R,15R)-9-hydroxy-2,15-dimethyl-5-oxotetracyclo[8.7.0.0^{2,7}.0^{11,15}]heptadec-6-en-14-yl]-2-methylheptanoic acid",[H][C@@]1(CC[C@@]2([H])[C@]3([H])[C@H](O)CC4=CC(=O)CC[C@]4(C)[C@@]3([H])CC[C@]12C)[C@H](C)CCCC(C)C(O)=O,"InChI=1S/C27H42O4/c1-16(6-5-7-17(2)25(30)31)20-8-9-21-24-22(11-13-27(20,21)4)26(3)12-10-19(28)14-18(26)15-23(24)29/h14,16-17,20-24,29H,5-13,15H2,1-4H3,(H,30,31)/t16-,17?,20-,21+,22+,23-,24+,26+,27-/m1/s1",SATGKQGFUDXGAX-MYWFJNCASA-N
SMP0000720,27-Hydroxylase Deficiency,Disease,PW_C000573,Lithocholyltaurine,HMDB0000722,C02592,36259,,516-90-5,C26H45NO5S,"2-[(4R)-4-[(2S,5R,15R)-5-hydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]pentanamido]ethane-1-sulfonic acid",C[C@H](CCC(=O)NCCS(O)(=O)=O)C1CCC2C3CCC4C[C@H](O)CC[C@]4(C)C3CC[C@]12C,"InChI=1S/C26H45NO5S/c1-17(4-9-24(29)27-14-15-33(30,31)32)21-7-8-22-20-6-5-18-16-19(28)10-12-25(18,2)23(20)11-13-26(21,22)3/h17-23,28H,4-16H2,1-3H3,(H,27,29)(H,30,31,32)/t17-,18?,19-,20?,21?,22?,23?,25+,26-/m1/s1",QBYUNVOYXHFVKC-LVMSMGIASA-N
SMP0000720,27-Hydroxylase Deficiency,Disease,PW_C000550,Lithocholic acid glycine conjugate,HMDB0000698,C15557,37998,,474-74-8,C26H43NO4,"2-[(4R)-4-[(1S,2S,5R,7R,10R,11S,14R,15R)-5-hydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]pentanamido]acetic acid",[H][C@@]1(CC[C@@]2([H])[C@]3([H])CC[C@]4([H])C[C@H](O)CC[C@]4(C)[C@@]3([H])CC[C@]12C)[C@H](C)CCC(=O)NCC(O)=O,"InChI=1S/C26H43NO4/c1-16(4-9-23(29)27-15-24(30)31)20-7-8-21-19-6-5-17-14-18(28)10-12-25(17,2)22(19)11-13-26(20,21)3/h16-22,28H,4-15H2,1-3H3,(H,27,29)(H,30,31)/t16-,17-,18-,19+,20-,21+,22+,25+,26-/m1/s1",XBSQTYHEGZTYJE-OETIFKLTSA-N
SMP0000720,27-Hydroxylase Deficiency,Disease,PW_C000608,Lithocholic acid,HMDB0000761,C03990,16325,,434-13-9,C24H40O3,"(4R)-4-[(1S,2S,5R,7R,10R,11S,14R,15R)-5-hydroxy-2,15-dimethyltetracyclo[8.7.0.0^{2,7}.0^{11,15}]heptadecan-14-yl]pentanoic acid",[H][C@@]1(CC[C@@]2([H])[C@]3([H])CC[C@]4([H])C[C@H](O)CC[C@]4(C)[C@@]3([H])CC[C@]12C)[C@H](C)CCC(O)=O,"InChI=1S/C24H40O3/c1-15(4-9-22(26)27)19-7-8-20-18-6-5-16-14-17(25)10-12-23(16,2)21(18)11-13-24(19,20)3/h15-21,25H,4-14H2,1-3H3,(H,26,27)/t15-,16-,17-,18+,19-,20+,21+,23+,24-/m1/s1",SMEROWZSTRWXGI-HVATVPOCSA-N
SMP0000720,27-Hydroxylase Deficiency,Disease,PW_C000715,Taurodeoxycholic acid,HMDB0000896,C05463,9410,,516-50-7,C26H45NO6S,"2-[(4R)-4-[(1S,2S,5R,7R,10R,11S,14R,15R,16S)-5,16-dihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]pentanamido]ethane-1-sulfonic acid",[H][C@@]1(CC[C@@]2([H])[C@]3([H])CC[C@]4([H])C[C@H](O)CC[C@]4(C)[C@@]3([H])C[C@H](O)[C@]12C)[C@H](C)CCC(=O)NCCS(O)(=O)=O,"InChI=1S/C26H45NO6S/c1-16(4-9-24(30)27-12-13-34(31,32)33)20-7-8-21-19-6-5-17-14-18(28)10-11-25(17,2)22(19)15-23(29)26(20,21)3/h16-23,28-29H,4-15H2,1-3H3,(H,27,30)(H,31,32,33)/t16-,17-,18-,19+,20-,21+,22+,23+,25+,26-/m1/s1",AWDRATDZQPNJFN-VAYUFCLWSA-N
SMP0000720,27-Hydroxylase Deficiency,Disease,PW_C000491,Deoxycholic acid glycine conjugate,HMDB0000631,C05464 ,27471,,360-65-6,C26H43NO5,"2-[(4R)-4-[(2S,5R,7R,14R,15R,16S)-5,16-dihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]pentanamido]acetic acid",[H][C@]12CCC3C4CC[C@H]([C@H](C)CCC(=O)NCC(O)=O)[C@@]4(C)[C@@H](O)CC3[C@@]1(C)CC[C@@H](O)C2,"InChI=1S/C26H43NO5/c1-15(4-9-23(30)27-14-24(31)32)19-7-8-20-18-6-5-16-12-17(28)10-11-25(16,2)21(18)13-22(29)26(19,20)3/h15-22,28-29H,4-14H2,1-3H3,(H,27,30)(H,31,32)/t15-,16-,17-,18?,19-,20?,21?,22+,25+,26-/m1/s1",WVULKSPCQVQLCU-ZMBDPXIHSA-N
SMP0000720,27-Hydroxylase Deficiency,Disease,PW_C000487,Deoxycholic acid,HMDB0000626,C04483,28834,DB07690,83-44-3,C24H40O4,"(4R)-4-[(1S,2S,5R,7R,10R,11S,14R,15R,16S)-5,16-dihydroxy-2,15-dimethyltetracyclo[8.7.0.0^{2,7}.0^{11,15}]heptadecan-14-yl]pentanoic acid",[H][C@@]1(CC[C@@]2([H])[C@]3([H])CC[C@]4([H])C[C@H](O)CC[C@]4(C)[C@@]3([H])C[C@H](O)[C@]12C)[C@H](C)CCC(O)=O,"InChI=1S/C24H40O4/c1-14(4-9-22(27)28)18-7-8-19-17-6-5-15-12-16(25)10-11-23(15,2)20(17)13-21(26)24(18,19)3/h14-21,25-26H,4-13H2,1-3H3,(H,27,28)/t14-,15-,16-,17+,18-,19+,20+,21+,23+,24-/m1/s1",KXGVEGMKQFWNSR-LLQZFEROSA-N
SMP0000720,27-Hydroxylase Deficiency,Disease,PW_C009794,Iron,HMDB0015531,C00023,18248,DB01592,7439-89-6,Fe,λ²-iron(2+) ion,[Fe],InChI=1S/Fe,XEEYBQQBJWHFJM-UHFFFAOYSA-N
SMP0000720,27-Hydroxylase Deficiency,Disease,PW_C007986,"7 alpha,26-Dihydroxy-4-cholesten-3-one",HMDB0012459,C17336,,,4675-38-1,C27H44O3,"(2R,9R,15R)-9-hydroxy-14-[(2R)-7-hydroxy-6-methylheptan-2-yl]-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-6-en-5-one",CC(CO)CCC[C@@H](C)C1CCC2C3[C@H](O)CC4=CC(=O)CC[C@]4(C)C3CC[C@]12C,"InChI=1S/C27H44O3/c1-17(16-28)6-5-7-18(2)21-8-9-22-25-23(11-13-27(21,22)4)26(3)12-10-20(29)14-19(26)15-24(25)30/h14,17-18,21-25,28,30H,5-13,15-16H2,1-4H3/t17?,18-,21?,22?,23?,24-,25?,26+,27-/m1/s1",KVJVJJWIEXCECB-JZGXDVPNSA-N
